Task_ID,Input,Output,se_variance,se_lengthscale,noise,Input_ID,Output_ID
148,-86.0,-141.090600164379,1.96,0.17,0,x,a
148,-85.5,-140.588490969801,1.96,0.17,0,x,a
148,-85.0,-139.240637270371,1.96,0.17,0,x,a
148,-84.5,-138.929243871515,1.96,0.17,0,x,a
148,-83.0,-138.230324882614,1.96,0.17,0,x,a
148,-82.5,-136.992737972917,1.96,0.17,0,x,a
148,-82.0,-135.40735431462,1.96,0.17,0,x,a
148,-81.0,-128.589642143005,1.96,0.17,0,x,a
148,-80.0,-119.928686537245,1.96,0.17,0,x,a
148,-79.0,-120.853150868219,1.96,0.17,0,x,a
148,-78.5,-126.596727089843,1.96,0.17,0,x,a
148,-78.0,-136.243344496503,1.96,0.17,0,x,a
148,-76.5,-145.591994682126,1.96,0.17,0,x,a
148,-76.0,-137.848223809668,1.96,0.17,0,x,a
148,-74.5,-133.43932035888,1.96,0.17,0,x,a
148,-72.5,-118.167409602526,1.96,0.17,0,x,a
148,-71.5,-109.617589235467,1.96,0.17,0,x,a
148,-70.5,-109.733662082012,1.96,0.17,0,x,a
148,-69.5,-115.018315236953,1.96,0.17,0,x,a
148,-69.0,-118.094836964205,1.96,0.17,0,x,a
148,-68.0,-124.640347236813,1.96,0.17,0,x,a
148,-67.5,-123.615333287182,1.96,0.17,0,x,a
148,-65.0,-94.5306110577401,1.96,0.17,0,x,a
148,-64.5,-88.4272416517996,1.96,0.17,0,x,a
148,-64.0,-86.5425682785032,1.96,0.17,0,x,a
148,-63.5,-90.055293794817,1.96,0.17,0,x,a
148,-63.0,-97.3225837840001,1.96,0.17,0,x,a
148,-62.5,-105.563530783598,1.96,0.17,0,x,a
148,-62.0,-112.850962289403,1.96,0.17,0,x,a
148,-61.5,-118.870706926413,1.96,0.17,0,x,a
148,-61.0,-123.541640747914,1.96,0.17,0,x,a
148,-60.5,-126.114518867681,1.96,0.17,0,x,a
148,-60.0,-126.471181971764,1.96,0.17,0,x,a
148,-59.5,-125.821383213404,1.96,0.17,0,x,a
148,-59.0,-125.442328817235,1.96,0.17,0,x,a
148,-57.0,-114.812630269686,1.96,0.17,0,x,a
148,-55.5,-107.812067317965,1.96,0.17,0,x,a
148,-55.0,-104.28412922612,1.96,0.17,0,x,a
148,-54.5,-101.44399868127,1.96,0.17,0,x,a
148,-54.0,-100.640066703616,1.96,0.17,0,x,a
148,-53.0,-102.126711970333,1.96,0.17,0,x,a
148,-52.5,-102.695892540716,1.96,0.17,0,x,a
148,-52.0,-103.485875411193,1.96,0.17,0,x,a
148,-51.5,-104.023245040002,1.96,0.17,0,x,a
148,-51.0,-102.973211990476,1.96,0.17,0,x,a
148,-50.5,-100.721940218084,1.96,0.17,0,x,a
148,-50.0,-99.7391476525061,1.96,0.17,0,x,a
148,-49.5,-101.615636491457,1.96,0.17,0,x,a
148,-48.5,-109.305954203926,1.96,0.17,0,x,a
148,-48.0,-110.444118593898,1.96,0.17,0,x,a
148,-47.0,-102.912360255949,1.96,0.17,0,x,a
148,-45.5,-79.3294076743772,1.96,0.17,0,x,a
148,-43.5,-73.817933033482,1.96,0.17,0,x,a
148,-42.5,-80.6272485709997,1.96,0.17,0,x,a
148,-41.5,-81.3291514213248,1.96,0.17,0,x,a
148,-40.5,-91.6888380436989,1.96,0.17,0,x,a
148,-40.0,-99.1536438381425,1.96,0.17,0,x,a
148,-39.5,-103.250231082732,1.96,0.17,0,x,a
148,-37.5,-73.7010820077224,1.96,0.17,0,x,a
148,-37.0,-66.2405767699922,1.96,0.17,0,x,a
148,-35.5,-64.2262208622125,1.96,0.17,0,x,a
148,-35.0,-63.3750902621542,1.96,0.17,0,x,a
148,-34.5,-58.9319338467456,1.96,0.17,0,x,a
148,-34.0,-52.2380548498711,1.96,0.17,0,x,a
148,-33.5,-46.9225205669975,1.96,0.17,0,x,a
148,-33.0,-46.0376751601229,1.96,0.17,0,x,a
148,-31.5,-57.6706853478478,1.96,0.17,0,x,a
148,-29.5,-52.9039037213147,1.96,0.17,0,x,a
148,-28.5,-54.1753590983394,1.96,0.17,0,x,a
148,-26.5,-73.7778713360861,1.96,0.17,0,x,a
148,-26.0,-72.157757549815,1.96,0.17,0,x,a
148,-25.0,-66.0360116087868,1.96,0.17,0,x,a
148,-24.0,-60.3183985112278,1.96,0.17,0,x,a
148,-23.5,-58.0466740544007,1.96,0.17,0,x,a
148,-22.5,-58.0527807647382,1.96,0.17,0,x,a
148,-22.0,-58.8626356806863,1.96,0.17,0,x,a
148,-20.0,-47.6559931444581,1.96,0.17,0,x,a
148,-19.5,-40.2338404054114,1.96,0.17,0,x,a
148,-17.5,-27.6139426852404,1.96,0.17,0,x,a
148,-17.0,-29.0836900072682,1.96,0.17,0,x,a
148,-16.5,-31.6595411946024,1.96,0.17,0,x,a
148,-14.0,-53.5169869228227,1.96,0.17,0,x,a
148,-13.5,-55.0521408988761,1.96,0.17,0,x,a
148,-11.0,-18.9403498630917,1.96,0.17,0,x,a
148,-10.5,-14.6286719139587,1.96,0.17,0,x,a
148,-9.0,-11.9362906437058,1.96,0.17,0,x,a
148,-8.5,-20.3126570792949,1.96,0.17,0,x,a
148,-8.0,-29.3355908792482,1.96,0.17,0,x,a
148,-7.5,-34.1463836815566,1.96,0.17,0,x,a
148,-7.0,-34.3264106636742,1.96,0.17,0,x,a
148,-5.5,-36.5155121943819,1.96,0.17,0,x,a
148,-3.5,-18.6998820976363,1.96,0.17,0,x,a
148,-2.0,-29.3527503381499,1.96,0.17,0,x,a
148,-1.5,-33.0146229453737,1.96,0.17,0,x,a
148,0.5,-4.89532639809829,1.96,0.17,0,x,a
148,1.5,-9.62723858472292,1.96,0.17,0,x,a
148,3.5,-2.8799489442788,1.96,0.17,0,x,a
148,4.0,-4.38121335922779,1.96,0.17,0,x,a
148,5.0,-6.51793359444559,1.96,0.17,0,x,a
148,9.5,-25.418822907563,1.96,0.17,0,x,a
148,13.0,-25.494943768143,1.96,0.17,0,x,a
148,13.5,-32.0556792637037,1.96,0.17,0,x,a
148,15.5,-15.4744019217071,1.96,0.17,0,x,a
148,18.5,-1.47239102942073,1.96,0.17,0,x,a
148,19.0,5.70051419092694,1.96,0.17,0,x,a
148,20.5,12.5629339367951,1.96,0.17,0,x,a
148,21.0,12.8921455758166,1.96,0.17,0,x,a
148,22.5,16.4456540932101,1.96,0.17,0,x,a
148,24.0,15.3058526062008,1.96,0.17,0,x,a
148,25.0,34.5716187643806,1.96,0.17,0,x,a
148,26.0,35.460494420962,1.96,0.17,0,x,a
148,27.0,24.190608464335,1.96,0.17,0,x,a
148,28.0,24.8078163859927,1.96,0.17,0,x,a
148,29.5,27.7731558901083,1.96,0.17,0,x,a
148,30.0,24.8720894781534,1.96,0.17,0,x,a
148,32.0,24.3680097931727,1.96,0.17,0,x,a
148,32.5,26.2164558460595,1.96,0.17,0,x,a
148,33.0,27.2231438874292,1.96,0.17,0,x,a
148,33.5,26.2600005084611,1.96,0.17,0,x,a
148,34.0,22.7931859428025,1.96,0.17,0,x,a
148,35.0,13.468592806021,1.96,0.17,0,x,a
148,35.5,11.6985570811401,1.96,0.17,0,x,a
148,37.0,25.5603791104724,1.96,0.17,0,x,a
148,38.5,38.1418121961386,1.96,0.17,0,x,a
148,39.0,39.0296715601318,1.96,0.17,0,x,a
148,40.0,38.0686063980055,1.96,0.17,0,x,a
148,40.5,35.0470119873038,1.96,0.17,0,x,a
148,43.0,24.4456787794466,1.96,0.17,0,x,a
148,43.5,31.0246217884039,1.96,0.17,0,x,a
148,44.0,37.9156446495855,1.96,0.17,0,x,a
148,45.5,47.2298907271851,1.96,0.17,0,x,a
148,47.0,43.5165204223431,1.96,0.17,0,x,a
148,47.5,41.2778283554303,1.96,0.17,0,x,a
148,48.0,41.146140063288,1.96,0.17,0,x,a
148,48.5,42.7192603165177,1.96,0.17,0,x,a
148,49.0,43.2746452946878,1.96,0.17,0,x,a
148,50.5,37.3017710252746,1.96,0.17,0,x,a
148,52.0,40.6790747962597,1.96,0.17,0,x,a
148,53.0,51.0028047826075,1.96,0.17,0,x,a
148,53.5,56.4224914174796,1.96,0.17,0,x,a
148,54.0,60.641990519945,1.96,0.17,0,x,a
148,54.5,63.5198471490211,1.96,0.17,0,x,a
148,55.5,62.5950344070957,1.96,0.17,0,x,a
148,57.5,60.492476124665,1.96,0.17,0,x,a
148,58.0,63.7147136770172,1.96,0.17,0,x,a
148,58.5,63.9028936574167,1.96,0.17,0,x,a
148,59.0,60.7611778017789,1.96,0.17,0,x,a
148,60.0,55.032870008134,1.96,0.17,0,x,a
148,60.5,59.1663334604099,1.96,0.17,0,x,a
148,62.0,76.8324454616424,1.96,0.17,0,x,a
148,64.0,53.9429310399485,1.96,0.17,0,x,a
148,65.0,56.5105887328774,1.96,0.17,0,x,a
148,65.5,63.9099887194126,1.96,0.17,0,x,a
148,66.0,70.8135702951662,1.96,0.17,0,x,a
148,67.0,69.4253590382897,1.96,0.17,0,x,a
148,67.5,63.3269146936997,1.96,0.17,0,x,a
148,69.0,59.9480578470118,1.96,0.17,0,x,a
148,71.0,47.7801009338829,1.96,0.17,0,x,a
148,71.5,47.5495376070528,1.96,0.17,0,x,a
148,72.5,52.6632345074367,1.96,0.17,0,x,a
148,73.5,61.4136468421902,1.96,0.17,0,x,a
148,76.5,98.6699517188604,1.96,0.17,0,x,a
148,77.5,88.6784618823175,1.96,0.17,0,x,a
148,78.5,79.2104042570953,1.96,0.17,0,x,a
148,80.0,86.1959153850401,1.96,0.17,0,x,a
148,80.5,88.3785528008868,1.96,0.17,0,x,a
148,81.0,88.3551006711279,1.96,0.17,0,x,a
148,81.5,90.5432984494423,1.96,0.17,0,x,a
148,82.5,105.282871393371,1.96,0.17,0,x,a
148,85.5,141.694411039391,1.96,0.17,0,x,a
148,86.0,134.89212553384,1.96,0.17,0,x,a
148,86.5,124.883359432793,1.96,0.17,0,x,a
148,89.5,102.730981943837,1.96,0.17,0,x,a
148,90.0,104.136074479933,1.96,0.17,0,x,a
148,90.5,109.885388213415,1.96,0.17,0,x,a
148,92.5,130.746679380565,1.96,0.17,0,x,a
148,94.0,126.10858236597,1.96,0.17,0,x,a
148,95.0,122.500509876689,1.96,0.17,0,x,a
148,95.5,123.781666215097,1.96,0.17,0,x,a
148,96.0,125.486681447566,1.96,0.17,0,x,a
148,97.5,122.838478350715,1.96,0.17,0,x,a
148,98.0,123.982887638419,1.96,0.17,0,x,a
148,98.5,128.070348051363,1.96,0.17,0,x,a
148,99.0,132.308102289412,1.96,0.17,0,x,a
148,100.0,132.525685315219,1.96,0.17,0,x,a
149,-100.0,-150.258681294957,1.96,0.17,0,x,a
149,-98.5,-138.900906653001,1.96,0.17,0,x,a
149,-97.5,-151.026954944824,1.96,0.17,0,x,a
149,-93.5,-150.666723912644,1.96,0.17,0,x,a
149,-92.0,-164.699624563924,1.96,0.17,0,x,a
149,-91.0,-169.979837113859,1.96,0.17,0,x,a
149,-89.5,-155.489188062454,1.96,0.17,0,x,a
149,-89.0,-149.42330805701,1.96,0.17,0,x,a
149,-88.5,-144.054094096281,1.96,0.17,0,x,a
149,-87.0,-137.522435089086,1.96,0.17,0,x,a
149,-85.0,-136.288333161011,1.96,0.17,0,x,a
149,-84.0,-140.364723738711,1.96,0.17,0,x,a
149,-83.5,-141.893215888884,1.96,0.17,0,x,a
149,-83.0,-141.623134761074,1.96,0.17,0,x,a
149,-82.5,-139.780389502721,1.96,0.17,0,x,a
149,-82.0,-137.289978235927,1.96,0.17,0,x,a
149,-81.0,-131.870911304832,1.96,0.17,0,x,a
149,-78.0,-137.691639611627,1.96,0.17,0,x,a
149,-77.0,-150.091674745317,1.96,0.17,0,x,a
149,-76.5,-143.539716422421,1.96,0.17,0,x,a
149,-76.0,-133.624934880396,1.96,0.17,0,x,a
149,-75.5,-127.423471932335,1.96,0.17,0,x,a
149,-74.5,-131.734344036353,1.96,0.17,0,x,a
149,-74.0,-134.31190122864,1.96,0.17,0,x,a
149,-72.5,-120.498657108318,1.96,0.17,0,x,a
149,-72.0,-116.106894617433,1.96,0.17,0,x,a
149,-71.0,-112.919260762806,1.96,0.17,0,x,a
149,-70.5,-111.586618775399,1.96,0.17,0,x,a
149,-69.5,-111.445229641219,1.96,0.17,0,x,a
149,-69.0,-114.441459597106,1.96,0.17,0,x,a
149,-68.5,-118.587429236024,1.96,0.17,0,x,a
149,-68.0,-121.84132162839,1.96,0.17,0,x,a
149,-66.0,-107.660161791436,1.96,0.17,0,x,a
149,-65.0,-95.9292520508174,1.96,0.17,0,x,a
149,-64.5,-89.5163181326411,1.96,0.17,0,x,a
149,-62.5,-105.316760020296,1.96,0.17,0,x,a
149,-61.5,-117.506065343943,1.96,0.17,0,x,a
149,-60.5,-120.231120039212,1.96,0.17,0,x,a
149,-60.0,-119.959964008082,1.96,0.17,0,x,a
149,-59.5,-121.613016911962,1.96,0.17,0,x,a
149,-59.0,-125.037092466087,1.96,0.17,0,x,a
149,-57.5,-116.332093066821,1.96,0.17,0,x,a
149,-57.0,-109.21820411395,1.96,0.17,0,x,a
149,-55.0,-100.460604504343,1.96,0.17,0,x,a
149,-53.0,-98.2150186359951,1.96,0.17,0,x,a
149,-52.5,-98.530767194648,1.96,0.17,0,x,a
149,-52.0,-100.910243485466,1.96,0.17,0,x,a
149,-50.0,-98.5766248843586,1.96,0.17,0,x,a
149,-49.5,-102.850119941159,1.96,0.17,0,x,a
149,-49.0,-108.79274296268,1.96,0.17,0,x,a
149,-48.5,-113.050058023837,1.96,0.17,0,x,a
149,-48.0,-113.829846114183,1.96,0.17,0,x,a
149,-47.5,-110.733042273741,1.96,0.17,0,x,a
149,-46.0,-86.2036909451161,1.96,0.17,0,x,a
149,-45.5,-76.5658991710872,1.96,0.17,0,x,a
149,-44.0,-72.1452925570918,1.96,0.17,0,x,a
149,-43.5,-77.4717460283238,1.96,0.17,0,x,a
149,-41.5,-79.9498707726076,1.96,0.17,0,x,a
149,-41.0,-79.9226574234456,1.96,0.17,0,x,a
149,-40.0,-92.243688276546,1.96,0.17,0,x,a
149,-38.0,-83.0106391225698,1.96,0.17,0,x,a
149,-37.0,-68.1193442334977,1.96,0.17,0,x,a
149,-36.0,-65.5319139175714,1.96,0.17,0,x,a
149,-35.5,-65.2082044962407,1.96,0.17,0,x,a
149,-35.0,-61.9147214658231,1.96,0.17,0,x,a
149,-34.5,-55.5169152997949,1.96,0.17,0,x,a
149,-33.5,-45.3958459508588,1.96,0.17,0,x,a
149,-33.0,-46.8389234526872,1.96,0.17,0,x,a
149,-31.5,-59.3035329718028,1.96,0.17,0,x,a
149,-30.5,-53.1679806780599,1.96,0.17,0,x,a
149,-30.0,-49.5232355635287,1.96,0.17,0,x,a
149,-29.5,-47.2827782765568,1.96,0.17,0,x,a
149,-29.0,-47.6646113035766,1.96,0.17,0,x,a
149,-28.0,-58.6144419451234,1.96,0.17,0,x,a
149,-27.0,-69.3205199452889,1.96,0.17,0,x,a
149,-26.5,-69.9862595244346,1.96,0.17,0,x,a
149,-25.0,-62.7693167679321,1.96,0.17,0,x,a
149,-24.5,-57.3132816150104,1.96,0.17,0,x,a
149,-24.0,-52.5303693571232,1.96,0.17,0,x,a
149,-22.5,-54.1351023923026,1.96,0.17,0,x,a
149,-21.5,-60.7824300383589,1.96,0.17,0,x,a
149,-21.0,-62.1074870092433,1.96,0.17,0,x,a
149,-20.5,-59.640444300104,1.96,0.17,0,x,a
149,-19.5,-43.2140870383087,1.96,0.17,0,x,a
149,-19.0,-33.8114141765179,1.96,0.17,0,x,a
149,-18.5,-26.7738768122817,1.96,0.17,0,x,a
149,-18.0,-23.5821415974386,1.96,0.17,0,x,a
149,-13.5,-58.8834858485567,1.96,0.17,0,x,a
149,-13.0,-53.9147574555847,1.96,0.17,0,x,a
149,-12.5,-43.8382696164745,1.96,0.17,0,x,a
149,-11.5,-23.3228632888655,1.96,0.17,0,x,a
149,-11.0,-17.3101235056333,1.96,0.17,0,x,a
149,-10.0,-7.97036614530797,1.96,0.17,0,x,a
149,-8.5,-20.0923214061489,1.96,0.17,0,x,a
149,-7.5,-31.3101808932626,1.96,0.17,0,x,a
149,-6.5,-27.8510757802611,1.96,0.17,0,x,a
149,-5.5,-32.2243376314675,1.96,0.17,0,x,a
149,-5.0,-33.3845252055532,1.96,0.17,0,x,a
149,-4.0,-26.1558193991858,1.96,0.17,0,x,a
149,-3.0,-18.3638712399697,1.96,0.17,0,x,a
149,-2.5,-19.8001287320128,1.96,0.17,0,x,a
149,-1.5,-28.6198023374594,1.96,0.17,0,x,a
149,-1.0,-25.4957795585604,1.96,0.17,0,x,a
149,-0.5,-16.3814421978246,1.96,0.17,0,x,a
149,0.5,-4.57007849678099,1.96,0.17,0,x,a
149,1.5,-12.043745353191,1.96,0.17,0,x,a
149,2.5,-9.24282726440012,1.96,0.17,0,x,a
149,4.0,-3.94915908342915,1.96,0.17,0,x,a
149,6.0,-12.1906493326638,1.96,0.17,0,x,a
149,7.0,-12.8649020383888,1.96,0.17,0,x,a
149,8.0,-15.698061341959,1.96,0.17,0,x,a
149,9.5,-22.9342916341381,1.96,0.17,0,x,a
149,12.5,-14.8957961513125,1.96,0.17,0,x,a
149,13.0,-20.385803812528,1.96,0.17,0,x,a
149,14.0,-26.9929683442538,1.96,0.17,0,x,a
149,14.5,-23.3720951194213,1.96,0.17,0,x,a
149,15.0,-17.1141698613449,1.96,0.17,0,x,a
149,15.5,-11.7453472425992,1.96,0.17,0,x,a
149,16.0,-9.20462693719874,1.96,0.17,0,x,a
149,17.0,-9.76933716544566,1.96,0.17,0,x,a
149,17.5,-9.66091139577895,1.96,0.17,0,x,a
149,18.0,-6.98750840855543,1.96,0.17,0,x,a
149,20.5,11.2286441803476,1.96,0.17,0,x,a
149,21.0,10.6298313837935,1.96,0.17,0,x,a
149,21.5,11.0557105212088,1.96,0.17,0,x,a
149,22.5,11.2960285422352,1.96,0.17,0,x,a
149,23.5,13.1696446471271,1.96,0.17,0,x,a
149,25.0,35.0509212797372,1.96,0.17,0,x,a
149,25.5,36.4384479384285,1.96,0.17,0,x,a
149,26.5,24.3432727715455,1.96,0.17,0,x,a
149,28.0,22.6469678532214,1.96,0.17,0,x,a
149,29.0,23.8026019547609,1.96,0.17,0,x,a
149,30.0,21.0430846226321,1.96,0.17,0,x,a
149,31.0,17.8595385188964,1.96,0.17,0,x,a
149,31.5,17.6107860111353,1.96,0.17,0,x,a
149,32.0,19.9727175657252,1.96,0.17,0,x,a
149,35.0,13.947256727275,1.96,0.17,0,x,a
149,35.5,11.5934327742931,1.96,0.17,0,x,a
149,36.0,12.7087950616683,1.96,0.17,0,x,a
149,36.5,17.434151456784,1.96,0.17,0,x,a
149,37.0,24.2886929039404,1.96,0.17,0,x,a
149,38.0,34.1092086963586,1.96,0.17,0,x,a
149,38.5,36.595837678407,1.96,0.17,0,x,a
149,39.5,38.1779481753969,1.96,0.17,0,x,a
149,40.5,32.6139597005837,1.96,0.17,0,x,a
149,41.5,23.5583797693865,1.96,0.17,0,x,a
149,42.5,22.3788633638429,1.96,0.17,0,x,a
149,44.0,38.1762436596416,1.96,0.17,0,x,a
149,44.5,43.894261720149,1.96,0.17,0,x,a
149,45.5,52.6124601686765,1.96,0.17,0,x,a
149,46.0,56.3942240718203,1.96,0.17,0,x,a
149,46.5,57.1114416296042,1.96,0.17,0,x,a
149,47.0,53.4292167939787,1.96,0.17,0,x,a
149,48.0,45.533118986369,1.96,0.17,0,x,a
149,48.5,46.3083777065423,1.96,0.17,0,x,a
149,49.5,50.0110522087252,1.96,0.17,0,x,a
149,50.5,51.3468037093724,1.96,0.17,0,x,a
149,51.5,46.9680272221679,1.96,0.17,0,x,a
149,52.5,47.6342272941511,1.96,0.17,0,x,a
149,54.0,59.1287780935714,1.96,0.17,0,x,a
149,55.0,62.8782340901984,1.96,0.17,0,x,a
149,56.5,58.842403159689,1.96,0.17,0,x,a
149,57.0,58.1210243833501,1.96,0.17,0,x,a
149,58.0,59.8809190396926,1.96,0.17,0,x,a
149,59.0,51.3788419443709,1.96,0.17,0,x,a
149,59.5,46.4028589404643,1.96,0.17,0,x,a
149,60.0,46.2630653987399,1.96,0.17,0,x,a
149,61.0,61.6253378031577,1.96,0.17,0,x,a
149,64.0,48.5682397440219,1.96,0.17,0,x,a
149,67.0,71.1649677977114,1.96,0.17,0,x,a
149,68.5,61.4431356689851,1.96,0.17,0,x,a
149,69.0,61.9835161354048,1.96,0.17,0,x,a
149,69.5,60.7190908350677,1.96,0.17,0,x,a
149,70.5,49.7684269635823,1.96,0.17,0,x,a
149,71.0,44.4949031046845,1.96,0.17,0,x,a
149,76.5,92.6431742946231,1.96,0.17,0,x,a
149,77.0,88.1405627293778,1.96,0.17,0,x,a
149,78.0,77.8775528328425,1.96,0.17,0,x,a
149,80.0,85.1152772957014,1.96,0.17,0,x,a
149,81.0,91.3062649031328,1.96,0.17,0,x,a
149,82.0,94.9969841769084,1.96,0.17,0,x,a
149,82.5,100.974387104408,1.96,0.17,0,x,a
149,83.0,108.308075923333,1.96,0.17,0,x,a
149,83.5,116.177477626497,1.96,0.17,0,x,a
149,84.5,132.945273487814,1.96,0.17,0,x,a
149,85.5,136.581347823075,1.96,0.17,0,x,a
149,86.0,128.647348768216,1.96,0.17,0,x,a
149,86.5,118.326954728908,1.96,0.17,0,x,a
149,87.0,110.806174995026,1.96,0.17,0,x,a
149,87.5,107.546397521501,1.96,0.17,0,x,a
149,88.0,105.725444529884,1.96,0.17,0,x,a
149,89.0,99.5005251557672,1.96,0.17,0,x,a
149,91.0,116.057791422148,1.96,0.17,0,x,a
149,92.5,128.340791350442,1.96,0.17,0,x,a
149,93.5,129.084421248587,1.96,0.17,0,x,a
149,94.0,128.62895015552,1.96,0.17,0,x,a
149,94.5,126.938089300532,1.96,0.17,0,x,a
149,95.0,124.822504697644,1.96,0.17,0,x,a
149,97.5,125.702418446466,1.96,0.17,0,x,a
149,100.0,130.853843482944,1.96,0.17,0,x,a
150,-99.5,-142.901939161633,1.96,0.17,0,x,a
150,-99.0,-138.422631927278,1.96,0.17,0,x,a
150,-98.5,-137.38099687267,1.96,0.17,0,x,a
150,-97.5,-146.510617812471,1.96,0.17,0,x,a
150,-96.5,-163.031473383769,1.96,0.17,0,x,a
150,-93.0,-144.562020117924,1.96,0.17,0,x,a
150,-91.5,-167.549296139204,1.96,0.17,0,x,a
150,-91.0,-169.055294133476,1.96,0.17,0,x,a
150,-90.0,-163.686756713959,1.96,0.17,0,x,a
150,-89.0,-151.558381258148,1.96,0.17,0,x,a
150,-87.5,-132.634095707369,1.96,0.17,0,x,a
150,-86.5,-137.706358922433,1.96,0.17,0,x,a
150,-86.0,-140.134999881588,1.96,0.17,0,x,a
150,-85.5,-140.16792240998,1.96,0.17,0,x,a
150,-85.0,-138.578622236851,1.96,0.17,0,x,a
150,-83.5,-130.151620437074,1.96,0.17,0,x,a
150,-83.0,-127.71784026103,1.96,0.17,0,x,a
150,-82.5,-127.407931621846,1.96,0.17,0,x,a
150,-81.5,-128.348349996487,1.96,0.17,0,x,a
150,-80.5,-121.796874765229,1.96,0.17,0,x,a
150,-79.0,-118.944589763974,1.96,0.17,0,x,a
150,-78.0,-137.478834356926,1.96,0.17,0,x,a
150,-77.0,-147.202347368073,1.96,0.17,0,x,a
150,-76.0,-132.441187566037,1.96,0.17,0,x,a
150,-75.5,-128.354774121668,1.96,0.17,0,x,a
150,-74.5,-136.408939969467,1.96,0.17,0,x,a
150,-73.0,-126.544293490901,1.96,0.17,0,x,a
150,-72.5,-118.479789344492,1.96,0.17,0,x,a
150,-71.5,-110.549806872173,1.96,0.17,0,x,a
150,-70.0,-117.652150589595,1.96,0.17,0,x,a
150,-68.0,-127.011633631415,1.96,0.17,0,x,a
150,-67.5,-126.158747573829,1.96,0.17,0,x,a
150,-67.0,-120.047785907202,1.96,0.17,0,x,a
150,-66.0,-106.827454481804,1.96,0.17,0,x,a
150,-65.5,-102.967092111483,1.96,0.17,0,x,a
150,-65.0,-97.697602619046,1.96,0.17,0,x,a
150,-64.5,-91.2989866384395,1.96,0.17,0,x,a
150,-63.0,-101.103694272357,1.96,0.17,0,x,a
150,-62.5,-111.015028498506,1.96,0.17,0,x,a
150,-62.0,-117.185587708778,1.96,0.17,0,x,a
150,-61.0,-119.661994330658,1.96,0.17,0,x,a
150,-60.0,-119.848241245573,1.96,0.17,0,x,a
150,-58.0,-128.341035117734,1.96,0.17,0,x,a
150,-57.5,-124.009784130032,1.96,0.17,0,x,a
150,-56.5,-109.961048035583,1.96,0.17,0,x,a
150,-55.5,-103.49913544391,1.96,0.17,0,x,a
150,-53.5,-101.614453797526,1.96,0.17,0,x,a
150,-53.0,-99.8792042575497,1.96,0.17,0,x,a
150,-51.0,-102.46055342646,1.96,0.17,0,x,a
150,-49.0,-107.384316109672,1.96,0.17,0,x,a
150,-48.0,-112.065110515147,1.96,0.17,0,x,a
150,-47.5,-108.794132985767,1.96,0.17,0,x,a
150,-46.5,-97.3837840457328,1.96,0.17,0,x,a
150,-46.0,-89.0839173694449,1.96,0.17,0,x,a
150,-45.0,-72.4361412582994,1.96,0.17,0,x,a
150,-43.5,-76.8177799645763,1.96,0.17,0,x,a
150,-42.5,-82.3425724094456,1.96,0.17,0,x,a
150,-41.5,-80.4268637191746,1.96,0.17,0,x,a
150,-41.0,-84.0077670859939,1.96,0.17,0,x,a
150,-40.0,-101.093531753101,1.96,0.17,0,x,a
150,-38.5,-94.0439304231662,1.96,0.17,0,x,a
150,-38.0,-85.1841576728184,1.96,0.17,0,x,a
150,-36.0,-66.4101779091006,1.96,0.17,0,x,a
150,-35.5,-65.8335642007226,1.96,0.17,0,x,a
150,-34.0,-50.5779764706671,1.96,0.17,0,x,a
150,-33.5,-45.6172539605346,1.96,0.17,0,x,a
150,-33.0,-45.7515097659751,1.96,0.17,0,x,a
150,-32.5,-50.2752807155954,1.96,0.17,0,x,a
150,-32.0,-55.1676235341998,1.96,0.17,0,x,a
150,-31.5,-57.146148029905,1.96,0.17,0,x,a
150,-30.0,-53.040849539098,1.96,0.17,0,x,a
150,-29.5,-51.4112147969311,1.96,0.17,0,x,a
150,-29.0,-51.7107038801095,1.96,0.17,0,x,a
150,-27.0,-69.5480478360564,1.96,0.17,0,x,a
150,-26.5,-69.7115202195701,1.96,0.17,0,x,a
150,-25.0,-65.808451889658,1.96,0.17,0,x,a
150,-22.5,-55.0461434677009,1.96,0.17,0,x,a
150,-21.0,-63.7071641332833,1.96,0.17,0,x,a
150,-20.5,-60.5458649816064,1.96,0.17,0,x,a
150,-20.0,-52.5881192499049,1.96,0.17,0,x,a
150,-17.5,-19.6404429295297,1.96,0.17,0,x,a
150,-17.0,-23.8265410245826,1.96,0.17,0,x,a
150,-15.5,-37.151176529143,1.96,0.17,0,x,a
150,-15.0,-40.8569692196356,1.96,0.17,0,x,a
150,-14.0,-53.2969996020981,1.96,0.17,0,x,a
150,-12.5,-44.8993264988583,1.96,0.17,0,x,a
150,-11.0,-22.3986978918435,1.96,0.17,0,x,a
150,-10.5,-17.7870675407536,1.96,0.17,0,x,a
150,-8.5,-22.937660900058,1.96,0.17,0,x,a
150,-8.0,-32.1223298945602,1.96,0.17,0,x,a
150,-7.5,-34.8271449040487,1.96,0.17,0,x,a
150,-6.0,-33.1712382831416,1.96,0.17,0,x,a
150,-5.5,-35.1143155688706,1.96,0.17,0,x,a
150,-4.5,-27.0061141658356,1.96,0.17,0,x,a
150,-3.5,-20.5236591803021,1.96,0.17,0,x,a
150,-3.0,-21.4945092959506,1.96,0.17,0,x,a
150,-2.5,-25.4615821317716,1.96,0.17,0,x,a
150,-2.0,-31.089541128076,1.96,0.17,0,x,a
