Task_ID,Input,Output,se_variance,se_lengthscale,noise,Input_ID,Output_ID
142,16.5,95.8869746807735,1.09,0.8,0.08,x,a
142,17.0,97.2764792039267,1.09,0.8,0.08,x,a
142,17.5,99.957862000756,1.09,0.8,0.08,x,a
142,19.0,100.93151637331,1.09,0.8,0.08,x,a
142,20.0,94.1800444728783,1.09,0.8,0.08,x,a
142,21.5,103.050335702476,1.09,0.8,0.08,x,a
142,22.0,112.813551094667,1.09,0.8,0.08,x,a
142,23.0,130.272373799889,1.09,0.8,0.08,x,a
142,24.5,135.775859758394,1.09,0.8,0.08,x,a
142,25.0,135.898047622178,1.09,0.8,0.08,x,a
142,25.5,134.273248614473,1.09,0.8,0.08,x,a
142,27.0,139.052843087346,1.09,0.8,0.08,x,a
142,28.0,146.910715497283,1.09,0.8,0.08,x,a
142,28.5,151.128916119862,1.09,0.8,0.08,x,a
142,31.0,171.444134949753,1.09,0.8,0.08,x,a
142,31.5,166.135834920665,1.09,0.8,0.08,x,a
142,35.0,190.002473507042,1.09,0.8,0.08,x,a
142,35.5,192.004958638529,1.09,0.8,0.08,x,a
142,37.0,194.065570080476,1.09,0.8,0.08,x,a
142,38.5,188.43528678151,1.09,0.8,0.08,x,a
142,40.0,192.283709826318,1.09,0.8,0.08,x,a
142,42.0,215.054469979167,1.09,0.8,0.08,x,a
142,44.0,220.496516205098,1.09,0.8,0.08,x,a
142,46.0,238.94812356205,1.09,0.8,0.08,x,a
142,50.0,258.247977411503,1.09,0.8,0.08,x,a
142,51.5,247.834846941503,1.09,0.8,0.08,x,a
142,52.0,244.392287915924,1.09,0.8,0.08,x,a
142,53.0,252.393808318648,1.09,0.8,0.08,x,a
142,53.5,263.050302819181,1.09,0.8,0.08,x,a
142,54.0,274.47879950759,1.09,0.8,0.08,x,a
142,55.5,283.177971127066,1.09,0.8,0.08,x,a
142,56.0,282.214738128873,1.09,0.8,0.08,x,a
142,56.5,285.039821724027,1.09,0.8,0.08,x,a
142,57.0,292.949528665135,1.09,0.8,0.08,x,a
142,57.5,301.13243384929,1.09,0.8,0.08,x,a
142,58.0,306.833760517166,1.09,0.8,0.08,x,a
142,61.0,318.930643346132,1.09,0.8,0.08,x,a
142,63.5,325.383613666327,1.09,0.8,0.08,x,a
142,64.0,327.578085619628,1.09,0.8,0.08,x,a
142,65.0,329.975424816983,1.09,0.8,0.08,x,a
142,66.5,338.644995831796,1.09,0.8,0.08,x,a
142,68.0,354.756640177534,1.09,0.8,0.08,x,a
142,69.5,341.999349996283,1.09,0.8,0.08,x,a
142,70.0,336.258789447417,1.09,0.8,0.08,x,a
142,70.5,335.174662660958,1.09,0.8,0.08,x,a
142,74.0,379.389947706569,1.09,0.8,0.08,x,a
142,74.5,387.312419302768,1.09,0.8,0.08,x,a
142,76.0,392.846495486149,1.09,0.8,0.08,x,a
142,77.0,392.88895360333,1.09,0.8,0.08,x,a
142,77.5,393.431247302532,1.09,0.8,0.08,x,a
142,80.0,410.773225758703,1.09,0.8,0.08,x,a
142,82.0,410.277540113447,1.09,0.8,0.08,x,a
142,82.5,412.378238979081,1.09,0.8,0.08,x,a
142,83.0,415.44202795456,1.09,0.8,0.08,x,a
142,83.5,415.979525590693,1.09,0.8,0.08,x,a
142,85.0,407.018958293205,1.09,0.8,0.08,x,a
142,86.0,419.611161782547,1.09,0.8,0.08,x,a
142,87.5,439.073082180037,1.09,0.8,0.08,x,a
142,88.5,445.116147213497,1.09,0.8,0.08,x,a
142,90.0,441.066341625546,1.09,0.8,0.08,x,a
142,92.0,455.733827519488,1.09,0.8,0.08,x,a
142,92.5,465.38479789359,1.09,0.8,0.08,x,a
142,95.5,469.152916929383,1.09,0.8,0.08,x,a
142,98.0,472.168901552527,1.09,0.8,0.08,x,a
142,99.0,480.177239528949,1.09,0.8,0.08,x,a
143,-99.0,-462.436050804782,1.09,0.8,0.08,x,a
143,-98.0,-463.960838895563,1.09,0.8,0.08,x,a
143,-97.0,-446.21577426925,1.09,0.8,0.08,x,a
143,-96.5,-437.53513622735,1.09,0.8,0.08,x,a
143,-96.0,-434.998246961469,1.09,0.8,0.08,x,a
143,-95.0,-439.699355472816,1.09,0.8,0.08,x,a
143,-93.5,-428.549760228127,1.09,0.8,0.08,x,a
143,-93.0,-420.779825531748,1.09,0.8,0.08,x,a
143,-90.0,-417.044008433874,1.09,0.8,0.08,x,a
143,-89.5,-417.394962783903,1.09,0.8,0.08,x,a
143,-88.5,-412.466367491555,1.09,0.8,0.08,x,a
143,-87.0,-404.748099261851,1.09,0.8,0.08,x,a
143,-86.5,-404.16137123559,1.09,0.8,0.08,x,a
143,-86.0,-401.531114558044,1.09,0.8,0.08,x,a
143,-84.0,-384.351737476506,1.09,0.8,0.08,x,a
143,-82.0,-372.716396667735,1.09,0.8,0.08,x,a
143,-81.5,-376.173022530779,1.09,0.8,0.08,x,a
143,-77.5,-368.841685767445,1.09,0.8,0.08,x,a
143,-75.0,-352.681687271541,1.09,0.8,0.08,x,a
143,-74.5,-347.579066863911,1.09,0.8,0.08,x,a
143,-74.0,-339.531592370808,1.09,0.8,0.08,x,a
143,-71.5,-323.937290309631,1.09,0.8,0.08,x,a
143,-70.0,-306.701827971713,1.09,0.8,0.08,x,a
143,-69.0,-305.082856303408,1.09,0.8,0.08,x,a
143,-68.5,-305.704844679722,1.09,0.8,0.08,x,a
143,-67.0,-308.138993509308,1.09,0.8,0.08,x,a
143,-60.5,-262.559778774062,1.09,0.8,0.08,x,a
143,-56.5,-244.593893181749,1.09,0.8,0.08,x,a
143,-55.5,-245.46531253666,1.09,0.8,0.08,x,a
143,-53.5,-251.855001759123,1.09,0.8,0.08,x,a
143,-52.0,-237.169534288207,1.09,0.8,0.08,x,a
143,-51.5,-236.18292752819,1.09,0.8,0.08,x,a
143,-51.0,-236.145811390249,1.09,0.8,0.08,x,a
143,-48.5,-219.415355657543,1.09,0.8,0.08,x,a
143,-47.5,-223.482912913673,1.09,0.8,0.08,x,a
143,-44.0,-190.319155816534,1.09,0.8,0.08,x,a
143,-43.5,-190.451075309058,1.09,0.8,0.08,x,a
143,-40.0,-181.333334274412,1.09,0.8,0.08,x,a
143,-37.0,-162.04315305165,1.09,0.8,0.08,x,a
143,-35.5,-158.754997118202,1.09,0.8,0.08,x,a
143,-34.5,-153.77501827539,1.09,0.8,0.08,x,a
143,-34.0,-155.279262060363,1.09,0.8,0.08,x,a
143,-33.5,-160.107373881489,1.09,0.8,0.08,x,a
143,-32.5,-161.300278053829,1.09,0.8,0.08,x,a
143,-31.0,-146.672849463909,1.09,0.8,0.08,x,a
143,-29.0,-123.83528825591,1.09,0.8,0.08,x,a
143,-28.5,-119.866592451394,1.09,0.8,0.08,x,a
143,-27.5,-110.725946426074,1.09,0.8,0.08,x,a
143,-27.0,-105.846638700837,1.09,0.8,0.08,x,a
143,-25.0,-92.6688344522937,1.09,0.8,0.08,x,a
143,-24.5,-95.4518570008761,1.09,0.8,0.08,x,a
143,-23.5,-98.6110198756667,1.09,0.8,0.08,x,a
143,-20.5,-87.2459327068309,1.09,0.8,0.08,x,a
143,-20.0,-82.9858145761586,1.09,0.8,0.08,x,a
143,-19.5,-75.2685409649658,1.09,0.8,0.08,x,a
143,-18.5,-60.9831858363398,1.09,0.8,0.08,x,a
143,-18.0,-60.4419518029885,1.09,0.8,0.08,x,a
143,-17.0,-63.5921395944154,1.09,0.8,0.08,x,a
143,-16.5,-59.6886768266388,1.09,0.8,0.08,x,a
143,-15.5,-51.2869151347782,1.09,0.8,0.08,x,a
143,-14.5,-59.9658165614763,1.09,0.8,0.08,x,a
143,-14.0,-63.7138685918877,1.09,0.8,0.08,x,a
143,-13.5,-60.8600770186934,1.09,0.8,0.08,x,a
143,-12.5,-37.3763465033682,1.09,0.8,0.08,x,a
143,-11.0,-44.542767769572,1.09,0.8,0.08,x,a
143,-10.0,-40.9533688647046,1.09,0.8,0.08,x,a
143,-9.5,-38.8663738422563,1.09,0.8,0.08,x,a
143,-6.5,-5.58122903991357,1.09,0.8,0.08,x,a
143,-4.5,-11.219132625755,1.09,0.8,0.08,x,a
143,-4.0,-11.5817289093439,1.09,0.8,0.08,x,a
143,-3.5,-6.7500691746607,1.09,0.8,0.08,x,a
143,-2.5,10.1668219721525,1.09,0.8,0.08,x,a
143,-2.0,18.5700315954704,1.09,0.8,0.08,x,a
143,0.0,9.82999023905498,1.09,0.8,0.08,x,a
143,0.5,10.9757456518663,1.09,0.8,0.08,x,a
143,2.0,20.8205375555981,1.09,0.8,0.08,x,a
143,2.5,26.9791254329785,1.09,0.8,0.08,x,a
143,3.0,29.9046563425529,1.09,0.8,0.08,x,a
143,5.5,34.9432526059616,1.09,0.8,0.08,x,a
143,6.0,41.3278911896136,1.09,0.8,0.08,x,a
143,7.5,60.6630050589632,1.09,0.8,0.08,x,a
143,8.0,61.4650938960936,1.09,0.8,0.08,x,a
143,9.0,53.8035903861062,1.09,0.8,0.08,x,a
143,10.0,57.9594075634012,1.09,0.8,0.08,x,a
143,10.5,63.253357285832,1.09,0.8,0.08,x,a
143,16.5,99.714630237792,1.09,0.8,0.08,x,a
143,17.0,100.769693168208,1.09,0.8,0.08,x,a
143,17.5,102.738343036033,1.09,0.8,0.08,x,a
143,19.0,104.462757724131,1.09,0.8,0.08,x,a
143,20.0,100.109258951484,1.09,0.8,0.08,x,a
143,21.5,111.136538140028,1.09,0.8,0.08,x,a
143,22.0,119.786662881597,1.09,0.8,0.08,x,a
143,23.0,134.587256230989,1.09,0.8,0.08,x,a
143,24.5,139.028035523099,1.09,0.8,0.08,x,a
143,25.0,137.923190452404,1.09,0.8,0.08,x,a
143,25.5,134.569172807537,1.09,0.8,0.08,x,a
143,27.0,137.473731356821,1.09,0.8,0.08,x,a
143,28.0,146.030787396558,1.09,0.8,0.08,x,a
143,28.5,151.682977148634,1.09,0.8,0.08,x,a
143,31.0,170.268561551129,1.09,0.8,0.08,x,a
143,31.5,164.177756363974,1.09,0.8,0.08,x,a
143,35.0,193.570691062866,1.09,0.8,0.08,x,a
143,35.5,195.559855838325,1.09,0.8,0.08,x,a
143,37.0,192.476944817697,1.09,0.8,0.08,x,a
143,38.5,187.242669632114,1.09,0.8,0.08,x,a
143,40.0,193.825611555896,1.09,0.8,0.08,x,a
143,42.0,215.193147195448,1.09,0.8,0.08,x,a
143,44.0,218.515624881519,1.09,0.8,0.08,x,a
143,46.0,236.825100370373,1.09,0.8,0.08,x,a
143,50.0,259.842420396959,1.09,0.8,0.08,x,a
143,51.5,252.837315194297,1.09,0.8,0.08,x,a
143,52.0,248.880327895412,1.09,0.8,0.08,x,a
143,53.0,256.530889602059,1.09,0.8,0.08,x,a
143,53.5,266.838346328867,1.09,0.8,0.08,x,a
143,54.0,277.942183174609,1.09,0.8,0.08,x,a
143,55.5,284.849128425379,1.09,0.8,0.08,x,a
143,56.0,284.548493786858,1.09,0.8,0.08,x,a
143,56.5,287.974655329832,1.09,0.8,0.08,x,a
143,57.0,295.88407937924,1.09,0.8,0.08,x,a
143,57.5,303.237499897496,1.09,0.8,0.08,x,a
143,58.0,307.586519927374,1.09,0.8,0.08,x,a
143,61.0,319.796164277611,1.09,0.8,0.08,x,a
143,63.5,328.078989529488,1.09,0.8,0.08,x,a
143,64.0,330.842539896485,1.09,0.8,0.08,x,a
143,65.0,333.928970195518,1.09,0.8,0.08,x,a
143,66.5,339.34107902052,1.09,0.8,0.08,x,a
143,68.0,353.91459651331,1.09,0.8,0.08,x,a
143,69.5,342.192963853311,1.09,0.8,0.08,x,a
143,70.0,336.446253327156,1.09,0.8,0.08,x,a
143,70.5,335.995164590696,1.09,0.8,0.08,x,a
143,74.0,372.106225690388,1.09,0.8,0.08,x,a
143,74.5,379.329624934953,1.09,0.8,0.08,x,a
143,76.0,393.758851921717,1.09,0.8,0.08,x,a
143,77.0,397.282018413319,1.09,0.8,0.08,x,a
143,77.5,397.496830455413,1.09,0.8,0.08,x,a
143,80.0,411.170465036407,1.09,0.8,0.08,x,a
143,82.0,413.123641549529,1.09,0.8,0.08,x,a
143,82.5,415.071705063065,1.09,0.8,0.08,x,a
143,83.0,417.9403192788,1.09,0.8,0.08,x,a
143,83.5,418.357394668467,1.09,0.8,0.08,x,a
143,85.0,409.318188372177,1.09,0.8,0.08,x,a
143,86.0,420.853770503138,1.09,0.8,0.08,x,a
143,87.5,437.834553012121,1.09,0.8,0.08,x,a
143,88.5,444.16077324287,1.09,0.8,0.08,x,a
143,90.0,442.319429497873,1.09,0.8,0.08,x,a
143,92.0,457.065071344014,1.09,0.8,0.08,x,a
143,92.5,466.813876739213,1.09,0.8,0.08,x,a
143,95.5,468.656626383711,1.09,0.8,0.08,x,a
143,98.0,473.301475302453,1.09,0.8,0.08,x,a
143,99.0,480.435185120023,1.09,0.8,0.08,x,a
144,-99.0,-463.248490920518,1.09,0.8,0.08,x,a
144,-98.0,-466.065956449253,1.09,0.8,0.08,x,a
144,-97.0,-449.717200254858,1.09,0.8,0.08,x,a
144,-96.5,-440.83673833944,1.09,0.8,0.08,x,a
144,-96.0,-437.02799071728,1.09,0.8,0.08,x,a
144,-95.0,-440.056081035445,1.09,0.8,0.08,x,a
144,-93.5,-427.753030127185,1.09,0.8,0.08,x,a
144,-93.0,-419.793591446671,1.09,0.8,0.08,x,a
144,-90.0,-414.459855496264,1.09,0.8,0.08,x,a
144,-89.5,-416.949320309675,1.09,0.8,0.08,x,a
144,-88.5,-411.613838757595,1.09,0.8,0.08,x,a
144,-87.0,-405.746666117493,1.09,0.8,0.08,x,a
144,-86.5,-405.701467944093,1.09,0.8,0.08,x,a
144,-86.0,-405.300590845604,1.09,0.8,0.08,x,a
144,-84.0,-386.065103749982,1.09,0.8,0.08,x,a
144,-82.0,-373.374420656699,1.09,0.8,0.08,x,a
144,-81.5,-378.060117909211,1.09,0.8,0.08,x,a
144,-77.5,-372.51470735586,1.09,0.8,0.08,x,a
144,-75.0,-349.596057211518,1.09,0.8,0.08,x,a
144,-74.5,-344.136552726828,1.09,0.8,0.08,x,a
144,-74.0,-335.139366260731,1.09,0.8,0.08,x,a
144,-71.5,-324.72006148378,1.09,0.8,0.08,x,a
144,-70.0,-305.236772618813,1.09,0.8,0.08,x,a
144,-69.0,-304.201996881202,1.09,0.8,0.08,x,a
144,-68.5,-305.070906244711,1.09,0.8,0.08,x,a
144,-67.0,-309.176846936722,1.09,0.8,0.08,x,a
144,-60.5,-262.554773733763,1.09,0.8,0.08,x,a
144,-56.5,-244.602379542154,1.09,0.8,0.08,x,a
144,-55.5,-243.40416859292,1.09,0.8,0.08,x,a
144,-53.5,-251.035848358395,1.09,0.8,0.08,x,a
144,-52.0,-237.161436119654,1.09,0.8,0.08,x,a
144,-51.5,-236.223324609024,1.09,0.8,0.08,x,a
144,-51.0,-235.833759404573,1.09,0.8,0.08,x,a
144,-48.5,-220.523414396386,1.09,0.8,0.08,x,a
144,-47.5,-224.004425445779,1.09,0.8,0.08,x,a
144,-44.0,-187.042745542439,1.09,0.8,0.08,x,a
144,-43.5,-188.925022850372,1.09,0.8,0.08,x,a
144,-40.0,-180.409027433021,1.09,0.8,0.08,x,a
144,-37.0,-164.326886143949,1.09,0.8,0.08,x,a
144,-35.5,-159.966651214723,1.09,0.8,0.08,x,a
144,-34.5,-157.790001138309,1.09,0.8,0.08,x,a
144,-34.0,-159.757644568987,1.09,0.8,0.08,x,a
144,-33.5,-165.19894968301,1.09,0.8,0.08,x,a
144,-32.5,-165.703117802155,1.09,0.8,0.08,x,a
144,-31.0,-149.990894117749,1.09,0.8,0.08,x,a
144,-29.0,-126.189402301339,1.09,0.8,0.08,x,a
144,-28.5,-123.382322036902,1.09,0.8,0.08,x,a
144,-27.5,-114.501840942308,1.09,0.8,0.08,x,a
144,-27.0,-109.217654387847,1.09,0.8,0.08,x,a
144,-25.0,-92.9468808447865,1.09,0.8,0.08,x,a
144,-24.5,-95.2427925381004,1.09,0.8,0.08,x,a
144,-23.5,-97.9273870326633,1.09,0.8,0.08,x,a
144,-20.5,-88.9900796927865,1.09,0.8,0.08,x,a
144,-20.0,-84.3872184160889,1.09,0.8,0.08,x,a
144,-19.5,-76.3562377908965,1.09,0.8,0.08,x,a
144,-18.5,-60.0609746925132,1.09,0.8,0.08,x,a
144,-18.0,-59.556423406377,1.09,0.8,0.08,x,a
144,-17.0,-61.3444834147049,1.09,0.8,0.08,x,a
144,-16.5,-56.8572071155305,1.09,0.8,0.08,x,a
144,-15.5,-49.7282396232296,1.09,0.8,0.08,x,a
144,-14.5,-58.4565496687212,1.09,0.8,0.08,x,a
144,-14.0,-62.8803523660631,1.09,0.8,0.08,x,a
144,-13.5,-59.9104093654892,1.09,0.8,0.08,x,a
144,-12.5,-39.0575920225997,1.09,0.8,0.08,x,a
144,-11.0,-45.4094132021011,1.09,0.8,0.08,x,a
144,-10.0,-41.4674097105525,1.09,0.8,0.08,x,a
144,-9.5,-39.2833479868704,1.09,0.8,0.08,x,a
144,-6.5,-11.0128893382174,1.09,0.8,0.08,x,a
144,-4.5,-16.1713487424309,1.09,0.8,0.08,x,a
144,-4.0,-17.8995380176533,1.09,0.8,0.08,x,a
144,-3.5,-12.3472292886886,1.09,0.8,0.08,x,a
144,-2.5,6.18740894290854,1.09,0.8,0.08,x,a
144,-2.0,14.494702076909,1.09,0.8,0.08,x,a
144,0.0,10.2490223392314,1.09,0.8,0.08,x,a
144,0.5,11.4704531753124,1.09,0.8,0.08,x,a
144,2.0,19.3500415066446,1.09,0.8,0.08,x,a
144,2.5,24.8585958999103,1.09,0.8,0.08,x,a
144,3.0,28.3598140427936,1.09,0.8,0.08,x,a
144,5.5,33.2874934345075,1.09,0.8,0.08,x,a
144,6.0,43.1364450462572,1.09,0.8,0.08,x,a
144,7.5,65.4718069413711,1.09,0.8,0.08,x,a
144,8.0,65.5155284802884,1.09,0.8,0.08,x,a
144,9.0,57.0900500574063,1.09,0.8,0.08,x,a
144,10.0,60.6365436708208,1.09,0.8,0.08,x,a
144,10.5,64.622290263148,1.09,0.8,0.08,x,a
144,16.5,97.7602824411596,1.09,0.8,0.08,x,a
144,17.0,99.7880931913487,1.09,0.8,0.08,x,a
144,17.5,101.628321850474,1.09,0.8,0.08,x,a
144,19.0,102.940647193338,1.09,0.8,0.08,x,a
144,20.0,96.8705567071592,1.09,0.8,0.08,x,a
144,21.5,109.113418197864,1.09,0.8,0.08,x,a
144,22.0,118.352975072935,1.09,0.8,0.08,x,a
144,23.0,132.061695826651,1.09,0.8,0.08,x,a
144,24.5,134.044788453578,1.09,0.8,0.08,x,a
144,25.0,133.531559514649,1.09,0.8,0.08,x,a
144,25.5,131.934808880492,1.09,0.8,0.08,x,a
144,27.0,135.456052227414,1.09,0.8,0.08,x,a
144,28.0,142.10823574806,1.09,0.8,0.08,x,a
144,28.5,147.226804839231,1.09,0.8,0.08,x,a
144,31.0,173.107063301432,1.09,0.8,0.08,x,a
144,31.5,167.521615723048,1.09,0.8,0.08,x,a
144,35.0,196.166838771607,1.09,0.8,0.08,x,a
144,35.5,197.783716672061,1.09,0.8,0.08,x,a
144,37.0,194.010593318627,1.09,0.8,0.08,x,a
144,38.5,187.321976764733,1.09,0.8,0.08,x,a
144,40.0,191.919080417036,1.09,0.8,0.08,x,a
144,42.0,211.719488222027,1.09,0.8,0.08,x,a
144,44.0,218.615518517499,1.09,0.8,0.08,x,a
144,46.0,237.665957025308,1.09,0.8,0.08,x,a
144,50.0,260.738402913754,1.09,0.8,0.08,x,a
144,51.5,250.858820159777,1.09,0.8,0.08,x,a
144,52.0,246.516444434725,1.09,0.8,0.08,x,a
144,53.0,254.190691855754,1.09,0.8,0.08,x,a
144,53.5,266.650276398196,1.09,0.8,0.08,x,a
144,54.0,278.471980510511,1.09,0.8,0.08,x,a
144,55.5,286.467302744821,1.09,0.8,0.08,x,a
144,56.0,284.49532629624,1.09,0.8,0.08,x,a
144,56.5,286.912105649709,1.09,0.8,0.08,x,a
144,57.0,293.916906678673,1.09,0.8,0.08,x,a
144,57.5,301.30598195449,1.09,0.8,0.08,x,a
144,58.0,304.84356863003,1.09,0.8,0.08,x,a
144,61.0,321.002628409537,1.09,0.8,0.08,x,a
144,63.5,326.674233387251,1.09,0.8,0.08,x,a
144,64.0,328.969133183218,1.09,0.8,0.08,x,a
144,65.0,333.488855687498,1.09,0.8,0.08,x,a
144,66.5,341.542990529177,1.09,0.8,0.08,x,a
144,68.0,355.600359119373,1.09,0.8,0.08,x,a
144,69.5,343.12599463372,1.09,0.8,0.08,x,a
144,70.0,336.654542748035,1.09,0.8,0.08,x,a
144,70.5,336.79517597677,1.09,0.8,0.08,x,a
144,74.0,373.68666533055,1.09,0.8,0.08,x,a
144,74.5,381.654036916803,1.09,0.8,0.08,x,a
144,76.0,391.116745943678,1.09,0.8,0.08,x,a
144,77.0,391.043377191748,1.09,0.8,0.08,x,a
144,77.5,391.637772476016,1.09,0.8,0.08,x,a
144,80.0,411.365571528177,1.09,0.8,0.08,x,a
144,82.0,410.074316455475,1.09,0.8,0.08,x,a
144,82.5,412.20056706413,1.09,0.8,0.08,x,a
144,83.0,414.756219312187,1.09,0.8,0.08,x,a
144,83.5,416.838203044881,1.09,0.8,0.08,x,a
144,85.0,411.289520391127,1.09,0.8,0.08,x,a
144,86.0,424.512572316371,1.09,0.8,0.08,x,a
144,87.5,439.334418543012,1.09,0.8,0.08,x,a
144,88.5,442.827213761944,1.09,0.8,0.08,x,a
144,90.0,441.161806353247,1.09,0.8,0.08,x,a
144,92.0,456.520873652608,1.09,0.8,0.08,x,a
144,92.5,465.499739918621,1.09,0.8,0.08,x,a
144,95.5,469.190560896168,1.09,0.8,0.08,x,a
144,98.0,473.872828204502,1.09,0.8,0.08,x,a
144,99.0,480.307261257635,1.09,0.8,0.08,x,a
145,-99.0,-464.052758275698,1.09,0.8,0.08,x,a
145,-98.0,-464.720433355298,1.09,0.8,0.08,x,a
145,-97.0,-448.160103575433,1.09,0.8,0.08,x,a
145,-96.5,-438.986527054249,1.09,0.8,0.08,x,a
145,-96.0,-435.238184047357,1.09,0.8,0.08,x,a
145,-95.0,-439.405729502738,1.09,0.8,0.08,x,a
145,-93.5,-429.635083222252,1.09,0.8,0.08,x,a
145,-93.0,-421.89728020678,1.09,0.8,0.08,x,a
145,-90.0,-418.315689549708,1.09,0.8,0.08,x,a
145,-89.5,-419.815600009541,1.09,0.8,0.08,x,a
145,-88.5,-415.832244932051,1.09,0.8,0.08,x,a
145,-87.0,-407.0560753982,1.09,0.8,0.08,x,a
145,-86.5,-404.490954682738,1.09,0.8,0.08,x,a
145,-86.0,-402.136138967185,1.09,0.8,0.08,x,a
145,-84.0,-385.586614637483,1.09,0.8,0.08,x,a
145,-82.0,-375.918987031003,1.09,0.8,0.08,x,a
145,-81.5,-380.804337946934,1.09,0.8,0.08,x,a
145,-77.5,-370.407327733779,1.09,0.8,0.08,x,a
145,-75.0,-352.242902962456,1.09,0.8,0.08,x,a
145,-74.5,-347.610129128204,1.09,0.8,0.08,x,a
145,-74.0,-338.766371274734,1.09,0.8,0.08,x,a
145,-71.5,-326.81494445596,1.09,0.8,0.08,x,a
145,-70.0,-305.346241824803,1.09,0.8,0.08,x,a
145,-69.0,-302.550702115505,1.09,0.8,0.08,x,a
145,-68.5,-303.825967471311,1.09,0.8,0.08,x,a
145,-67.0,-308.585287422549,1.09,0.8,0.08,x,a
145,-60.5,-261.062771570755,1.09,0.8,0.08,x,a
145,-56.5,-243.967932614744,1.09,0.8,0.08,x,a
145,-55.5,-242.859516322832,1.09,0.8,0.08,x,a
145,-53.5,-250.343054379321,1.09,0.8,0.08,x,a
145,-52.0,-234.708928403287,1.09,0.8,0.08,x,a
145,-51.5,-234.807429018794,1.09,0.8,0.08,x,a
145,-51.0,-234.240992374101,1.09,0.8,0.08,x,a
145,-48.5,-220.914583954648,1.09,0.8,0.08,x,a
145,-47.5,-223.79264389398,1.09,0.8,0.08,x,a
145,-44.0,-188.4576781122,1.09,0.8,0.08,x,a
145,-43.5,-188.718652685778,1.09,0.8,0.08,x,a
145,-40.0,-177.786470819857,1.09,0.8,0.08,x,a
145,-37.0,-164.589844984146,1.09,0.8,0.08,x,a
145,-35.5,-161.038086722142,1.09,0.8,0.08,x,a
145,-34.5,-155.623848782828,1.09,0.8,0.08,x,a
145,-34.0,-156.877900314676,1.09,0.8,0.08,x,a
145,-33.5,-161.645280397049,1.09,0.8,0.08,x,a
145,-32.5,-161.905463993205,1.09,0.8,0.08,x,a
145,-31.0,-147.755615076891,1.09,0.8,0.08,x,a
145,-29.0,-127.441169485411,1.09,0.8,0.08,x,a
145,-28.5,-123.239320837544,1.09,0.8,0.08,x,a
145,-27.5,-112.914687841741,1.09,0.8,0.08,x,a
145,-27.0,-106.485803015213,1.09,0.8,0.08,x,a
145,-25.0,-92.5348585865788,1.09,0.8,0.08,x,a
145,-24.5,-94.2254765835232,1.09,0.8,0.08,x,a
145,-23.5,-95.82606341259,1.09,0.8,0.08,x,a
145,-20.5,-89.4091936698096,1.09,0.8,0.08,x,a
145,-20.0,-84.9234347900288,1.09,0.8,0.08,x,a
145,-19.5,-76.6016829191564,1.09,0.8,0.08,x,a
145,-18.5,-59.8824185331397,1.09,0.8,0.08,x,a
145,-18.0,-58.9067730748749,1.09,0.8,0.08,x,a
145,-17.0,-61.7942267935886,1.09,0.8,0.08,x,a
145,-16.5,-58.531501470325,1.09,0.8,0.08,x,a
145,-15.5,-51.428323023627,1.09,0.8,0.08,x,a
145,-14.5,-59.1946865819081,1.09,0.8,0.08,x,a
145,-14.0,-63.3653463919358,1.09,0.8,0.08,x,a
145,-13.5,-60.8125654039175,1.09,0.8,0.08,x,a
145,-12.5,-40.0851011592124,1.09,0.8,0.08,x,a
145,-11.0,-48.0312080786776,1.09,0.8,0.08,x,a
145,-10.0,-43.3615575180884,1.09,0.8,0.08,x,a
145,-9.5,-40.6250283992239,1.09,0.8,0.08,x,a
145,-6.5,-10.2769981635351,1.09,0.8,0.08,x,a
145,-4.5,-15.8313720122448,1.09,0.8,0.08,x,a
145,-4.0,-15.5124244474272,1.09,0.8,0.08,x,a
145,-3.5,-8.64057880448827,1.09,0.8,0.08,x,a
145,-2.5,12.6767238699254,1.09,0.8,0.08,x,a
145,-2.0,22.8048154727152,1.09,0.8,0.08,x,a
145,0.0,15.8062362556148,1.09,0.8,0.08,x,a
145,0.5,16.3256011135622,1.09,0.8,0.08,x,a
145,2.0,24.8329806649014,1.09,0.8,0.08,x,a
145,2.5,30.3123404561031,1.09,0.8,0.08,x,a
145,3.0,32.9362588843679,1.09,0.8,0.08,x,a
145,5.5,35.3537397783598,1.09,0.8,0.08,x,a
145,6.0,43.3146334759712,1.09,0.8,0.08,x,a
145,7.5,64.0132048205011,1.09,0.8,0.08,x,a
145,8.0,65.1839120507166,1.09,0.8,0.08,x,a
145,9.0,58.3017962507028,1.09,0.8,0.08,x,a
145,10.0,62.1360932840859,1.09,0.8,0.08,x,a
145,10.5,65.8856940918032,1.09,0.8,0.08,x,a
145,16.5,99.2811764539064,1.09,0.8,0.08,x,a
145,17.0,101.698809818974,1.09,0.8,0.08,x,a
145,17.5,104.10903075775,1.09,0.8,0.08,x,a
145,19.0,104.395655614671,1.09,0.8,0.08,x,a
145,20.0,98.1054772612698,1.09,0.8,0.08,x,a
145,21.5,109.70549718139,1.09,0.8,0.08,x,a
145,22.0,119.354819258879,1.09,0.8,0.08,x,a
145,23.0,134.053047275415,1.09,0.8,0.08,x,a
145,24.5,135.527274453863,1.09,0.8,0.08,x,a
145,25.0,134.24422368321,1.09,0.8,0.08,x,a
145,25.5,132.357692476691,1.09,0.8,0.08,x,a
145,27.0,136.127506117794,1.09,0.8,0.08,x,a
