Task_ID,Input,Output,se_variance,se_lengthscale,noise,Input_ID,Output_ID
153,-81.0,42.8713991463431,1.61,0.21,0.19,x,a
153,-79.0,55.5242456566711,1.61,0.21,0.19,x,a
153,-77.5,36.6652011509965,1.61,0.21,0.19,x,a
153,-76.0,20.3149210683068,1.61,0.21,0.19,x,a
153,-74.5,8.14586076274307,1.61,0.21,0.19,x,a
153,-71.0,19.9901644736224,1.61,0.21,0.19,x,a
153,-68.5,34.5270486802732,1.61,0.21,0.19,x,a
153,-67.0,22.1646269896262,1.61,0.21,0.19,x,a
153,-66.5,21.3943805983033,1.61,0.21,0.19,x,a
153,-66.0,21.7138515746633,1.61,0.21,0.19,x,a
153,-63.0,29.3322282682006,1.61,0.21,0.19,x,a
153,-62.5,30.4146320334353,1.61,0.21,0.19,x,a
153,-61.5,38.683022852074,1.61,0.21,0.19,x,a
153,-60.0,53.8492377308132,1.61,0.21,0.19,x,a
153,-59.0,47.1640759026746,1.61,0.21,0.19,x,a
153,-54.5,4.99200401226599,1.61,0.21,0.19,x,a
153,-54.0,6.64049759947017,1.61,0.21,0.19,x,a
153,-53.5,10.2310271905384,1.61,0.21,0.19,x,a
153,-50.5,24.0570148664532,1.61,0.21,0.19,x,a
153,-49.5,22.4751934655982,1.61,0.21,0.19,x,a
153,-48.0,25.3227115870977,1.61,0.21,0.19,x,a
153,-45.0,35.3853891691956,1.61,0.21,0.19,x,a
153,-44.0,36.1220740927364,1.61,0.21,0.19,x,a
153,-43.5,32.8061583935233,1.61,0.21,0.19,x,a
153,-42.5,26.0453959491805,1.61,0.21,0.19,x,a
153,-42.0,20.3465960845633,1.61,0.21,0.19,x,a
153,-41.0,11.3858051116018,1.61,0.21,0.19,x,a
153,-40.5,5.63915933884417,1.61,0.21,0.19,x,a
153,-38.0,7.00925041105478,1.61,0.21,0.19,x,a
153,-36.0,15.8232175070641,1.61,0.21,0.19,x,a
153,-35.5,13.4801769537188,1.61,0.21,0.19,x,a
153,-35.0,11.7064023645426,1.61,0.21,0.19,x,a
153,-33.5,18.0934123553982,1.61,0.21,0.19,x,a
153,-33.0,22.5167996517463,1.61,0.21,0.19,x,a
153,-29.0,37.9060080242935,1.61,0.21,0.19,x,a
153,-28.5,32.4226035961165,1.61,0.21,0.19,x,a
153,-27.0,21.0407605297657,1.61,0.21,0.19,x,a
153,-25.5,19.8226126492965,1.61,0.21,0.19,x,a
153,-22.0,31.9410804745272,1.61,0.21,0.19,x,a
153,-16.5,29.4786159218316,1.61,0.21,0.19,x,a
153,-14.5,38.0193342641198,1.61,0.21,0.19,x,a
153,-14.0,35.1532796564944,1.61,0.21,0.19,x,a
153,-12.0,22.0227094058779,1.61,0.21,0.19,x,a
153,-9.5,4.49285460840604,1.61,0.21,0.19,x,a
153,-6.5,25.1151054552414,1.61,0.21,0.19,x,a
153,-5.5,38.8340226638206,1.61,0.21,0.19,x,a
153,-3.5,33.624620958743,1.61,0.21,0.19,x,a
153,-2.5,30.4419581749275,1.61,0.21,0.19,x,a
153,-2.0,31.5133852975083,1.61,0.21,0.19,x,a
153,-1.0,33.2082932678496,1.61,0.21,0.19,x,a
153,0.5,34.8445064603062,1.61,0.21,0.19,x,a
153,1.5,25.6635874485836,1.61,0.21,0.19,x,a
153,3.5,13.4788857732173,1.61,0.21,0.19,x,a
153,9.5,32.9896532448072,1.61,0.21,0.19,x,a
153,10.0,30.7800370251364,1.61,0.21,0.19,x,a
153,11.0,25.4682945067857,1.61,0.21,0.19,x,a
153,11.5,20.1256154338448,1.61,0.21,0.19,x,a
153,12.5,10.007771129681,1.61,0.21,0.19,x,a
153,14.0,5.97858052242917,1.61,0.21,0.19,x,a
153,15.5,27.2330529321267,1.61,0.21,0.19,x,a
153,16.0,34.7432092804787,1.61,0.21,0.19,x,a
153,16.5,39.3781740427838,1.61,0.21,0.19,x,a
153,18.0,33.2284671643731,1.61,0.21,0.19,x,a
153,18.5,26.9975335773252,1.61,0.21,0.19,x,a
153,19.0,21.8445134330566,1.61,0.21,0.19,x,a
153,22.0,18.7211565770092,1.61,0.21,0.19,x,a
153,23.0,28.215181374227,1.61,0.21,0.19,x,a
153,25.0,38.4646858035702,1.61,0.21,0.19,x,a
153,28.0,36.0206671957088,1.61,0.21,0.19,x,a
153,29.5,22.3790946661567,1.61,0.21,0.19,x,a
153,30.5,4.57405674453423,1.61,0.21,0.19,x,a
153,31.0,1.28202050456876,1.61,0.21,0.19,x,a
153,34.0,18.0842824993894,1.61,0.21,0.19,x,a
153,37.0,11.271188358154,1.61,0.21,0.19,x,a
153,38.0,14.3649540027802,1.61,0.21,0.19,x,a
153,40.0,28.0985024048084,1.61,0.21,0.19,x,a
153,40.5,30.8428234420315,1.61,0.21,0.19,x,a
153,41.0,34.2745035164175,1.61,0.21,0.19,x,a
153,41.5,37.290946752425,1.61,0.21,0.19,x,a
153,43.5,30.2361524449994,1.61,0.21,0.19,x,a
153,44.0,22.6590578704386,1.61,0.21,0.19,x,a
153,44.5,17.3904899348293,1.61,0.21,0.19,x,a
153,46.0,22.7350227501517,1.61,0.21,0.19,x,a
153,46.5,31.9005799108161,1.61,0.21,0.19,x,a
153,47.5,51.6053121046523,1.61,0.21,0.19,x,a
153,48.0,55.9562520940244,1.61,0.21,0.19,x,a
153,48.5,52.8627430534331,1.61,0.21,0.19,x,a
153,49.0,45.2368453459604,1.61,0.21,0.19,x,a
153,51.5,21.2395010859505,1.61,0.21,0.19,x,a
153,53.5,35.446570487981,1.61,0.21,0.19,x,a
153,55.5,30.0640855890252,1.61,0.21,0.19,x,a
153,56.0,28.6373787383586,1.61,0.21,0.19,x,a
153,56.5,27.56378243892,1.61,0.21,0.19,x,a
153,58.0,25.4987737824074,1.61,0.21,0.19,x,a
153,58.5,27.6032270675621,1.61,0.21,0.19,x,a
153,59.5,32.2732369967639,1.61,0.21,0.19,x,a
153,61.0,29.0700635216279,1.61,0.21,0.19,x,a
153,61.5,25.4551070039838,1.61,0.21,0.19,x,a
153,62.5,19.3405464454322,1.61,0.21,0.19,x,a
153,64.0,25.4389565169169,1.61,0.21,0.19,x,a
153,64.5,30.7790108906769,1.61,0.21,0.19,x,a
153,65.5,44.9044279614149,1.61,0.21,0.19,x,a
153,66.5,48.2427225394229,1.61,0.21,0.19,x,a
153,67.5,37.861504035777,1.61,0.21,0.19,x,a
153,68.5,27.5575672377894,1.61,0.21,0.19,x,a
153,69.0,27.2996929432831,1.61,0.21,0.19,x,a
153,70.0,34.5300485202847,1.61,0.21,0.19,x,a
153,70.5,39.6511787223032,1.61,0.21,0.19,x,a
153,72.5,50.3449742499616,1.61,0.21,0.19,x,a
153,75.0,38.0924850877754,1.61,0.21,0.19,x,a
153,76.0,42.8072982423316,1.61,0.21,0.19,x,a
153,77.0,41.8218333861488,1.61,0.21,0.19,x,a
153,79.5,35.5105358680117,1.61,0.21,0.19,x,a
153,81.0,39.702909523181,1.61,0.21,0.19,x,a
153,82.0,37.5503925725698,1.61,0.21,0.19,x,a
153,84.5,27.6871865937831,1.61,0.21,0.19,x,a
153,87.0,33.389650431495,1.61,0.21,0.19,x,a
153,87.5,30.8518004881862,1.61,0.21,0.19,x,a
153,89.5,13.5268879188825,1.61,0.21,0.19,x,a
153,90.5,22.2578900033449,1.61,0.21,0.19,x,a
153,91.5,28.6398413429653,1.61,0.21,0.19,x,a
153,92.0,28.6529132946137,1.61,0.21,0.19,x,a
153,93.5,30.0762654071939,1.61,0.21,0.19,x,a
153,94.0,32.2933438897027,1.61,0.21,0.19,x,a
153,96.0,29.0603083677124,1.61,0.21,0.19,x,a
153,96.5,26.8986188887085,1.61,0.21,0.19,x,a
153,98.0,30.4394591937383,1.61,0.21,0.19,x,a
153,99.0,31.6382199731825,1.61,0.21,0.19,x,a
153,99.5,27.7580763114918,1.61,0.21,0.19,x,a
154,-99.5,15.1943394447882,1.94,0.04,0.03,x,a
154,-98.0,15.8921740360656,1.94,0.04,0.03,x,a
154,-97.5,18.7281814579618,1.94,0.04,0.03,x,a
154,-96.0,21.3381521006369,1.94,0.04,0.03,x,a
154,-94.5,16.3389543056874,1.94,0.04,0.03,x,a
154,-94.0,12.4742526915736,1.94,0.04,0.03,x,a
154,-91.0,16.9012716740122,1.94,0.04,0.03,x,a
154,-90.5,19.1982817584094,1.94,0.04,0.03,x,a
154,-89.5,20.6145450265418,1.94,0.04,0.03,x,a
154,-89.0,19.9329289964786,1.94,0.04,0.03,x,a
154,-88.5,18.7213074080092,1.94,0.04,0.03,x,a
154,-88.0,18.9164269287811,1.94,0.04,0.03,x,a
154,-86.5,30.6990798633425,1.94,0.04,0.03,x,a
154,-85.5,34.6688152853527,1.94,0.04,0.03,x,a
154,-85.0,29.7509184144918,1.94,0.04,0.03,x,a
154,-84.5,23.746506022755,1.94,0.04,0.03,x,a
154,-84.0,20.060964896997,1.94,0.04,0.03,x,a
154,-83.5,20.6420611959412,1.94,0.04,0.03,x,a
154,-83.0,24.7697733159048,1.94,0.04,0.03,x,a
154,-82.5,29.0128810674024,1.94,0.04,0.03,x,a
154,-81.5,38.5711429717253,1.94,0.04,0.03,x,a
154,-81.0,45.0405264429361,1.94,0.04,0.03,x,a
154,-79.0,60.2567945557038,1.94,0.04,0.03,x,a
154,-77.5,37.2464521694074,1.94,0.04,0.03,x,a
154,-76.0,22.8210422919259,1.94,0.04,0.03,x,a
154,-74.5,9.61141162889549,1.94,0.04,0.03,x,a
154,-71.0,21.5074903926653,1.94,0.04,0.03,x,a
154,-68.5,29.6004599724089,1.94,0.04,0.03,x,a
154,-67.0,17.6914483074028,1.94,0.04,0.03,x,a
154,-66.5,17.0491843889017,1.94,0.04,0.03,x,a
154,-66.0,17.9657591063563,1.94,0.04,0.03,x,a
154,-63.0,24.5009314252001,1.94,0.04,0.03,x,a
154,-62.5,26.7084597724294,1.94,0.04,0.03,x,a
154,-61.5,35.042097489476,1.94,0.04,0.03,x,a
154,-60.0,48.5993401523932,1.94,0.04,0.03,x,a
154,-59.0,43.8666106720683,1.94,0.04,0.03,x,a
154,-54.5,2.53827217661362,1.94,0.04,0.03,x,a
154,-54.0,1.87126656244385,1.94,0.04,0.03,x,a
154,-53.5,3.82410214250066,1.94,0.04,0.03,x,a
154,-50.5,16.6988277633473,1.94,0.04,0.03,x,a
154,-49.5,17.7371353829563,1.94,0.04,0.03,x,a
154,-48.0,23.1227267903008,1.94,0.04,0.03,x,a
154,-45.0,33.1904828539126,1.94,0.04,0.03,x,a
154,-44.0,28.5176989654829,1.94,0.04,0.03,x,a
154,-43.5,24.7908214003873,1.94,0.04,0.03,x,a
154,-42.5,23.7207430713541,1.94,0.04,0.03,x,a
154,-42.0,21.4450765235639,1.94,0.04,0.03,x,a
154,-41.0,8.17786847965285,1.94,0.04,0.03,x,a
154,-40.5,1.52922261621355,1.94,0.04,0.03,x,a
154,-38.0,7.76576245121128,1.94,0.04,0.03,x,a
154,-36.0,17.183739173488,1.94,0.04,0.03,x,a
154,-35.5,12.4925567881999,1.94,0.04,0.03,x,a
154,-35.0,9.21316526616285,1.94,0.04,0.03,x,a
154,-33.5,16.1816272731292,1.94,0.04,0.03,x,a
154,-33.0,21.2672921995745,1.94,0.04,0.03,x,a
154,-29.0,39.2153578108124,1.94,0.04,0.03,x,a
154,-28.5,34.0732692572575,1.94,0.04,0.03,x,a
154,-27.0,22.4467634161722,1.94,0.04,0.03,x,a
154,-25.5,19.9277094514922,1.94,0.04,0.03,x,a
154,-22.0,28.355363153827,1.94,0.04,0.03,x,a
154,-16.5,30.2493481809979,1.94,0.04,0.03,x,a
154,-14.5,39.7954545168245,1.94,0.04,0.03,x,a
154,-14.0,37.0662564481417,1.94,0.04,0.03,x,a
154,-12.0,21.314407295582,1.94,0.04,0.03,x,a
154,-9.5,5.01366136499174,1.94,0.04,0.03,x,a
154,-6.5,28.6566002437881,1.94,0.04,0.03,x,a
154,-5.5,42.3537167755984,1.94,0.04,0.03,x,a
154,-3.5,36.0537979961464,1.94,0.04,0.03,x,a
154,-2.5,29.7846022006258,1.94,0.04,0.03,x,a
154,-2.0,29.3153037440642,1.94,0.04,0.03,x,a
154,-1.0,29.7623784257654,1.94,0.04,0.03,x,a
154,0.5,33.0864991782476,1.94,0.04,0.03,x,a
154,1.5,25.2417633922734,1.94,0.04,0.03,x,a
154,3.5,12.9171549952055,1.94,0.04,0.03,x,a
154,9.5,27.657037023496,1.94,0.04,0.03,x,a
154,10.0,31.2391463213442,1.94,0.04,0.03,x,a
154,11.0,28.6208716136789,1.94,0.04,0.03,x,a
154,11.5,21.5705222740953,1.94,0.04,0.03,x,a
154,12.5,11.3113893774463,1.94,0.04,0.03,x,a
154,14.0,13.9520645158668,1.94,0.04,0.03,x,a
154,15.5,31.2349352137935,1.94,0.04,0.03,x,a
154,16.0,37.0389372787941,1.94,0.04,0.03,x,a
154,16.5,41.8736293987529,1.94,0.04,0.03,x,a
154,18.0,35.4890442084832,1.94,0.04,0.03,x,a
154,18.5,28.7761182331721,1.94,0.04,0.03,x,a
154,19.0,23.4272959175036,1.94,0.04,0.03,x,a
154,22.0,20.2022491043211,1.94,0.04,0.03,x,a
154,23.0,29.8189418212797,1.94,0.04,0.03,x,a
154,25.0,34.513594589807,1.94,0.04,0.03,x,a
154,28.0,31.9256080994125,1.94,0.04,0.03,x,a
154,29.5,17.7502900016117,1.94,0.04,0.03,x,a
154,30.5,2.13112452375267,1.94,0.04,0.03,x,a
154,31.0,-0.893686678057151,1.94,0.04,0.03,x,a
154,34.0,19.2296511324868,1.94,0.04,0.03,x,a
154,37.0,10.0854003097952,1.94,0.04,0.03,x,a
154,38.0,15.3973871575577,1.94,0.04,0.03,x,a
154,40.0,28.3794274118884,1.94,0.04,0.03,x,a
154,40.5,32.6838834846036,1.94,0.04,0.03,x,a
154,41.0,36.0924988149227,1.94,0.04,0.03,x,a
154,41.5,38.9594337032906,1.94,0.04,0.03,x,a
154,43.5,27.6944558203499,1.94,0.04,0.03,x,a
154,44.0,21.9228200861857,1.94,0.04,0.03,x,a
154,44.5,16.9407200692991,1.94,0.04,0.03,x,a
154,46.0,24.8275974574143,1.94,0.04,0.03,x,a
154,46.5,34.0004410960565,1.94,0.04,0.03,x,a
154,47.5,50.9798446148718,1.94,0.04,0.03,x,a
154,48.0,54.2296429109113,1.94,0.04,0.03,x,a
154,48.5,52.2912451767823,1.94,0.04,0.03,x,a
154,49.0,45.0803513560824,1.94,0.04,0.03,x,a
154,51.5,22.7458669210481,1.94,0.04,0.03,x,a
154,53.5,28.1968629799385,1.94,0.04,0.03,x,a
154,55.5,26.199151438926,1.94,0.04,0.03,x,a
154,56.0,24.9343032539473,1.94,0.04,0.03,x,a
154,56.5,24.6218354523728,1.94,0.04,0.03,x,a
154,58.0,26.8516254872573,1.94,0.04,0.03,x,a
154,58.5,27.9301639815407,1.94,0.04,0.03,x,a
154,59.5,33.0583577823073,1.94,0.04,0.03,x,a
154,61.0,34.4452511328103,1.94,0.04,0.03,x,a
154,61.5,30.2254448527722,1.94,0.04,0.03,x,a
154,62.5,23.3309939397636,1.94,0.04,0.03,x,a
154,64.0,30.6241226614545,1.94,0.04,0.03,x,a
154,64.5,36.7747802839809,1.94,0.04,0.03,x,a
154,65.5,44.0584768004948,1.94,0.04,0.03,x,a
154,66.5,44.3759987735551,1.94,0.04,0.03,x,a
154,67.5,39.1509381640258,1.94,0.04,0.03,x,a
154,68.5,32.8180456498731,1.94,0.04,0.03,x,a
154,69.0,30.6737841498998,1.94,0.04,0.03,x,a
154,70.0,34.7557360186224,1.94,0.04,0.03,x,a
154,70.5,42.1051360705329,1.94,0.04,0.03,x,a
154,72.5,53.233021339027,1.94,0.04,0.03,x,a
154,75.0,36.9906503124022,1.94,0.04,0.03,x,a
154,76.0,43.0232384269339,1.94,0.04,0.03,x,a
154,77.0,46.9884517691548,1.94,0.04,0.03,x,a
154,79.5,32.8100734508086,1.94,0.04,0.03,x,a
154,81.0,35.1057003741084,1.94,0.04,0.03,x,a
154,82.0,36.4390963767716,1.94,0.04,0.03,x,a
154,84.5,26.0641390569,1.94,0.04,0.03,x,a
154,87.0,32.1134245323907,1.94,0.04,0.03,x,a
154,87.5,29.084263401432,1.94,0.04,0.03,x,a
154,89.5,14.0950795270239,1.94,0.04,0.03,x,a
154,90.5,21.6587731418048,1.94,0.04,0.03,x,a
154,91.5,29.3118615968073,1.94,0.04,0.03,x,a
154,92.0,30.0240494313083,1.94,0.04,0.03,x,a
154,93.5,35.822438867687,1.94,0.04,0.03,x,a
154,94.0,41.0317227627999,1.94,0.04,0.03,x,a
154,96.0,32.8114233272662,1.94,0.04,0.03,x,a
154,96.5,31.012290032176,1.94,0.04,0.03,x,a
154,98.0,32.5495383512402,1.94,0.04,0.03,x,a
154,99.0,30.9208292505284,1.94,0.04,0.03,x,a
154,99.5,29.0289751781516,1.94,0.04,0.03,x,a
155,-99.5,13.5131999902227,1.51,0.64,0.13,x,a
155,-98.0,16.6524481510349,1.51,0.64,0.13,x,a
155,-97.5,15.8133477400924,1.51,0.64,0.13,x,a
155,-96.0,20.7770608161228,1.51,0.64,0.13,x,a
155,-94.5,19.3171146495129,1.51,0.64,0.13,x,a
155,-94.0,14.1944697435182,1.51,0.64,0.13,x,a
155,-91.0,17.2496298175304,1.51,0.64,0.13,x,a
155,-90.5,19.7886638082209,1.51,0.64,0.13,x,a
155,-89.5,19.4623045469158,1.51,0.64,0.13,x,a
155,-89.0,18.274322410974,1.51,0.64,0.13,x,a
155,-88.5,18.0027139186274,1.51,0.64,0.13,x,a
155,-88.0,20.2866589106309,1.51,0.64,0.13,x,a
155,-86.5,34.8054518977524,1.51,0.64,0.13,x,a
155,-85.5,36.2934802705715,1.51,0.64,0.13,x,a
155,-85.0,30.50907048825,1.51,0.64,0.13,x,a
155,-84.5,24.6059848960672,1.51,0.64,0.13,x,a
155,-84.0,20.7032551361641,1.51,0.64,0.13,x,a
155,-83.5,20.378975724525,1.51,0.64,0.13,x,a
155,-83.0,23.3671863358466,1.51,0.64,0.13,x,a
155,-82.5,27.4193921899807,1.51,0.64,0.13,x,a
155,-81.5,34.9517527895857,1.51,0.64,0.13,x,a
155,-81.0,39.4518813148835,1.51,0.64,0.13,x,a
155,-79.0,57.1310156944853,1.51,0.64,0.13,x,a
155,-77.5,38.0012692685712,1.51,0.64,0.13,x,a
155,-76.0,22.619624774897,1.51,0.64,0.13,x,a
155,-74.5,10.1633130584669,1.51,0.64,0.13,x,a
155,-71.0,23.9409828648216,1.51,0.64,0.13,x,a
155,-68.5,33.5332374206028,1.51,0.64,0.13,x,a
155,-67.0,18.644340239216,1.51,0.64,0.13,x,a
155,-66.5,18.0957668762062,1.51,0.64,0.13,x,a
155,-66.0,19.2024942816835,1.51,0.64,0.13,x,a
155,-63.0,26.8433483462156,1.51,0.64,0.13,x,a
155,-62.5,28.4212857610133,1.51,0.64,0.13,x,a
155,-61.5,39.0140207571162,1.51,0.64,0.13,x,a
155,-60.0,52.1325005908907,1.51,0.64,0.13,x,a
155,-59.0,45.514875944111,1.51,0.64,0.13,x,a
155,-54.5,2.39263060577171,1.51,0.64,0.13,x,a
155,-54.0,3.09631839409523,1.51,0.64,0.13,x,a
155,-53.5,4.93041027334248,1.51,0.64,0.13,x,a
155,-50.5,24.8166195413594,1.51,0.64,0.13,x,a
155,-49.5,25.9328807878525,1.51,0.64,0.13,x,a
155,-48.0,23.0798524542647,1.51,0.64,0.13,x,a
155,-45.0,32.2394148375994,1.51,0.64,0.13,x,a
155,-44.0,32.3167439581495,1.51,0.64,0.13,x,a
155,-43.5,30.4666304588595,1.51,0.64,0.13,x,a
155,-42.5,22.0106758436647,1.51,0.64,0.13,x,a
155,-42.0,17.8734218685937,1.51,0.64,0.13,x,a
155,-41.0,5.19423601111709,1.51,0.64,0.13,x,a
155,-40.5,0.904885664663626,1.51,0.64,0.13,x,a
155,-38.0,13.4592529316353,1.51,0.64,0.13,x,a
155,-36.0,11.4658509801143,1.51,0.64,0.13,x,a
155,-35.5,8.98974956691828,1.51,0.64,0.13,x,a
155,-35.0,8.87247907811996,1.51,0.64,0.13,x,a
155,-33.5,17.2755986535487,1.51,0.64,0.13,x,a
155,-33.0,22.5559713174048,1.51,0.64,0.13,x,a
155,-29.0,42.9165065234606,1.51,0.64,0.13,x,a
155,-28.5,38.8517086753094,1.51,0.64,0.13,x,a
155,-27.0,27.2669058168243,1.51,0.64,0.13,x,a
155,-25.5,21.6458615442425,1.51,0.64,0.13,x,a
155,-22.0,28.5527351118572,1.51,0.64,0.13,x,a
155,-16.5,27.7689002150095,1.51,0.64,0.13,x,a
155,-14.5,41.3750274141672,1.51,0.64,0.13,x,a
155,-14.0,37.0802872501057,1.51,0.64,0.13,x,a
155,-12.0,14.8484224404116,1.51,0.64,0.13,x,a
155,-9.5,4.15591103909456,1.51,0.64,0.13,x,a
155,-6.5,30.5867012287253,1.51,0.64,0.13,x,a
155,-5.5,41.7276780269488,1.51,0.64,0.13,x,a
155,-3.5,36.7185710713948,1.51,0.64,0.13,x,a
155,-2.5,34.3589324484851,1.51,0.64,0.13,x,a
155,-2.0,34.1293639614806,1.51,0.64,0.13,x,a
155,-1.0,32.313330112388,1.51,0.64,0.13,x,a
155,0.5,28.8581965276295,1.51,0.64,0.13,x,a
155,1.5,22.5253835489372,1.51,0.64,0.13,x,a
155,3.5,18.0273499099693,1.51,0.64,0.13,x,a
155,9.5,30.6750124939199,1.51,0.64,0.13,x,a
155,10.0,30.1814571534248,1.51,0.64,0.13,x,a
155,11.0,24.4703701207258,1.51,0.64,0.13,x,a
155,11.5,19.289953118591,1.51,0.64,0.13,x,a
155,12.5,8.1123707108419,1.51,0.64,0.13,x,a
155,14.0,9.5439655840335,1.51,0.64,0.13,x,a
155,15.5,29.805506470843,1.51,0.64,0.13,x,a
155,16.0,35.6446211836627,1.51,0.64,0.13,x,a
155,16.5,38.9240865181793,1.51,0.64,0.13,x,a
155,18.0,30.9518120564986,1.51,0.64,0.13,x,a
155,18.5,23.3437830917295,1.51,0.64,0.13,x,a
155,19.0,18.2823024710888,1.51,0.64,0.13,x,a
155,22.0,21.0850574205404,1.51,0.64,0.13,x,a
155,23.0,30.3563190734841,1.51,0.64,0.13,x,a
155,25.0,36.0767428758655,1.51,0.64,0.13,x,a
155,28.0,33.8220378508309,1.51,0.64,0.13,x,a
155,29.5,22.6012476283557,1.51,0.64,0.13,x,a
155,30.5,7.08087936848027,1.51,0.64,0.13,x,a
155,31.0,2.25768894471899,1.51,0.64,0.13,x,a
155,34.0,14.7389599810458,1.51,0.64,0.13,x,a
155,37.0,7.56497701202983,1.51,0.64,0.13,x,a
155,38.0,14.5467883633423,1.51,0.64,0.13,x,a
155,40.0,28.1266648834664,1.51,0.64,0.13,x,a
155,40.5,31.0003102895259,1.51,0.64,0.13,x,a
155,41.0,34.9304313890111,1.51,0.64,0.13,x,a
155,41.5,38.7141987780744,1.51,0.64,0.13,x,a
155,43.5,27.224092666558,1.51,0.64,0.13,x,a
155,44.0,19.830760451372,1.51,0.64,0.13,x,a
155,44.5,14.3885258527346,1.51,0.64,0.13,x,a
155,46.0,21.7461709260216,1.51,0.64,0.13,x,a
155,46.5,32.7754059033616,1.51,0.64,0.13,x,a
155,47.5,53.3347354452634,1.51,0.64,0.13,x,a
155,48.0,57.814766953256,1.51,0.64,0.13,x,a
155,48.5,54.4425611049171,1.51,0.64,0.13,x,a
155,49.0,46.9051025095649,1.51,0.64,0.13,x,a
155,51.5,18.7771902035401,1.51,0.64,0.13,x,a
155,53.5,30.4087106718447,1.51,0.64,0.13,x,a
155,55.5,28.5900309517906,1.51,0.64,0.13,x,a
155,56.0,27.6812760390843,1.51,0.64,0.13,x,a
155,56.5,28.1915310231998,1.51,0.64,0.13,x,a
155,58.0,28.502950939303,1.51,0.64,0.13,x,a
155,58.5,30.701697940948,1.51,0.64,0.13,x,a
155,59.5,33.4605912356265,1.51,0.64,0.13,x,a
155,61.0,23.6885954844306,1.51,0.64,0.13,x,a
155,61.5,19.7290574187457,1.51,0.64,0.13,x,a
155,62.5,17.6993234805169,1.51,0.64,0.13,x,a
155,64.0,29.7552930857334,1.51,0.64,0.13,x,a
155,64.5,35.8940597525679,1.51,0.64,0.13,x,a
155,65.5,47.0309521490524,1.51,0.64,0.13,x,a
155,66.5,46.5946824735145,1.51,0.64,0.13,x,a
155,67.5,37.1056672429258,1.51,0.64,0.13,x,a
155,68.5,30.5755895650576,1.51,0.64,0.13,x,a
155,69.0,29.1187141861486,1.51,0.64,0.13,x,a
155,70.0,34.6381777826703,1.51,0.64,0.13,x,a
155,70.5,40.0344832388745,1.51,0.64,0.13,x,a
155,72.5,48.0509171539202,1.51,0.64,0.13,x,a
155,75.0,35.5710569488615,1.51,0.64,0.13,x,a
155,76.0,44.4101679717206,1.51,0.64,0.13,x,a
155,77.0,43.4940543690508,1.51,0.64,0.13,x,a
155,79.5,35.9782412206172,1.51,0.64,0.13,x,a
155,81.0,38.8648681215645,1.51,0.64,0.13,x,a
155,82.0,35.1084224793909,1.51,0.64,0.13,x,a
155,84.5,26.4140138275487,1.51,0.64,0.13,x,a
155,87.0,32.1585814398969,1.51,0.64,0.13,x,a
155,87.5,29.6870106964369,1.51,0.64,0.13,x,a
155,89.5,17.8376303043852,1.51,0.64,0.13,x,a
155,90.5,23.979383865242,1.51,0.64,0.13,x,a
155,91.5,28.9961868142194,1.51,0.64,0.13,x,a
155,92.0,29.1568660574942,1.51,0.64,0.13,x,a
155,93.5,33.8782926606236,1.51,0.64,0.13,x,a
155,94.0,36.9659961379234,1.51,0.64,0.13,x,a
155,96.0,32.4217186629563,1.51,0.64,0.13,x,a
155,96.5,30.0143161704867,1.51,0.64,0.13,x,a
155,98.0,30.741812965242,1.51,0.64,0.13,x,a
155,99.0,29.4810686328368,1.51,0.64,0.13,x,a
155,99.5,26.890345340772,1.51,0.64,0.13,x,a
156,-99.5,9.96278436472864,1.89,0.94,0.19,x,a
156,-98.0,12.9120175581204,1.89,0.94,0.19,x,a
156,-97.5,13.8302953963292,1.89,0.94,0.19,x,a
156,-96.0,19.2024485972743,1.89,0.94,0.19,x,a
156,-94.5,15.5798952402418,1.89,0.94,0.19,x,a
156,-94.0,8.79882166081287,1.89,0.94,0.19,x,a
156,-91.0,12.6948265594718,1.89,0.94,0.19,x,a
156,-90.5,14.4197404695623,1.89,0.94,0.19,x,a
156,-89.5,15.7370980810697,1.89,0.94,0.19,x,a
156,-89.0,16.3970758485699,1.89,0.94,0.19,x,a
156,-88.5,17.0254182811287,1.89,0.94,0.19,x,a
156,-88.0,18.3641900407279,1.89,0.94,0.19,x,a
156,-86.5,35.8773434387096,1.89,0.94,0.19,x,a
156,-85.5,38.4479421489317,1.89,0.94,0.19,x,a
156,-85.0,32.811129551446,1.89,0.94,0.19,x,a
156,-84.5,27.4603063822977,1.89,0.94,0.19,x,a
156,-84.0,23.0401443444524,1.89,0.94,0.19,x,a
156,-83.5,21.7228182225907,1.89,0.94,0.19,x,a
156,-83.0,24.3720235931964,1.89,0.94,0.19,x,a
156,-82.5,27.477108330028,1.89,0.94,0.19,x,a
156,-81.5,36.6039403381842,1.89,0.94,0.19,x,a
156,-81.0,41.6994997006235,1.89,0.94,0.19,x,a
156,-79.0,55.5189276609844,1.89,0.94,0.19,x,a
156,-77.5,35.6299229837886,1.89,0.94,0.19,x,a
156,-76.0,21.5167954163039,1.89,0.94,0.19,x,a
156,-74.5,12.2560785360047,1.89,0.94,0.19,x,a
156,-71.0,22.8605525143052,1.89,0.94,0.19,x,a
156,-68.5,35.8028157516205,1.89,0.94,0.19,x,a
156,-67.0,18.7019889442617,1.89,0.94,0.19,x,a
156,-66.5,17.6293398186222,1.89,0.94,0.19,x,a
